0.811351215	0.901380192	0.828155432	0.15109439	0.946613203	9.968082458	5.113350562	6.88817061	8.049467908	2.736452395	1.87897567	11.3465385	75.38459788	417.1655312	0.695357464	0.278969944	0.086907367	0.013160607	0.598364681	0.985014818	0.904931913	0.216483146	1.209296944	3.582022164	10.82836553	0.859799968	0.511878672	6.383243258	8.609956752	8.27081566	53.57315242	32.21866135	68.81503658	12.73302009	14.81673488	11.77912656	11.02790364	1351.056696	0.113431891	25.13859129
0.892335396	0.884062392	0.886421402	0.176921833	0.833652556	7.418564077	9.966559546	7.992881466	3.503439838	6.51761312	6.013268703	5.503308259	93.73130348	311.1869408	0.290100122	0.852835882	0.023557566	0.04888156	0.102337775	0.54280233	0.467942534	0.221964376	2.717233352	2.982733228	8.076610527	0.530498546	0.711236403	3.28480452	6.612590218	7.553466313	55.60790493	34.33401521	69.19219303	11.08570966	11.07258701	12.11076016	12.38856812	1322.1362	0.113842821	82.07995713
0.916033459	0.804819313	0.842270851	0.195314527	0.895432328	3.418346568	8.853048567	1.927216364	9.569488177	4.975649734	7.771964679	11.84490759	41.75069723	390.8065741	0.634062872	0.462040557	0.084734398	0.057038468	0.183405194	0.175277633	0.15091331	0.427754642	2.613498106	1.538150973	8.332718167	0.708508193	0.512105056	2.038569338	8.09678416	7.920866128	54.13094806	35.51204329	67.30502005	11.383957	10.0083818	12.5895319	14.22921368	1389.481628	0.067086028	55.72886433
0.810686524	0.878569721	0.821116599	0.139472881	0.922644306	9.282097949	6.884450781	2.087076051	5.556076708	3.799555641	2.91613543	3.773955473	21.04589995	905.9796012	0.767219101	0.280599067	0.017695787	0.032481366	0.997438009	0.12768426	0.300129513	0.952183019	2.50066228	1.194357712	9.566335628	0.836218657	0.814013265	2.776798874	7.440689932	6.46100894	56.13428816	30.22146048	68.90615106	13.88505058	11.24362136	14.16279778	11.68901647	1325.674947	0.09201159	45.67180086
0.861326499	0.805350796	0.866861555	0.082610741	0.871304389	1.700695964	3.246876537	1.572399519	1.061632899	6.298083568	1.21255272	12.58930579	60.85672505	641.4737429	0.985887437	0.70790172	0.024671859	0.046921094	0.339350775	0.501896199	0.706676101	0.151428214	3.501100379	3.45700533	11.96352185	0.776815704	0.593410571	5.793586539	6.522584911	5.681950863	57.77242968	31.61963243	67.9030511	14.05153678	12.29666854	11.28469586	11.77245417	1353.353209	0.094781543	12.28777991
0.806245952	0.827044201	0.810030737	0.170974467	0.819757789	6.377448186	1.570854863	9.008996243	3.023728876	8.005989741	1.904796294	7.115577266	23.77639581	267.1835803	0.724295901	0.153328163	0.072691915	0.060050728	0.975820829	0.57239837	0.507182563	0.296942138	4.0458898	4.053707506	8.386749062	0.963680693	0.646617103	3.520416906	9.136901934	9.513781718	56.92611816	32.59805807	67.85679452	13.94913806	13.22919774	10.71900133	12.38108715	1298.807737	0.128444332	35.94766528
0.946548341	0.90816127	0.87674908	0.158937845	0.920165119	1.28999859	6.575817249	4.018743205	3.326919502	6.959248668	8.878228712	6.13805844	62.51622382	319.7080258	0.750001627	0.429810521	0.094910153	0.022089215	0.41846143	0.579051203	0.760944004	0.276724496	4.385780831	1.847546077	9.954702288	0.847959122	0.713051616	3.933729692	7.195639118	8.829525617	53.95236874	35.37587783	67.61712025	12.05912167	14.10279678	14.85026009	10.20185159	1403.959913	0.084853681	43.19377753
0.875131492	0.877986576	0.846235975	0.147020547	0.806296302	7.868670929	3.334465205	1.894009247	5.104272728	9.805358569	9.127547959	14.39582336	49.46934973	883.6139938	0.618661693	0.722075719	0.061953005	0.041325483	0.434413171	0.973718301	0.980077467	0.246832307	2.435363983	1.069162415	7.480994645	0.640721064	0.669356714	5.583767046	7.212391747	8.064507619	56.27211537	32.80943826	68.29970272	11.28970166	13.04957858	13.33830461	10.5224415	1407.410999	0.076152574	37.36696419
0.933598092	0.93131304	0.867878932	0.195132674	0.846470101	5.839064185	4.626520601	9.991329993	7.174317828	9.745548731	2.691092679	5.337894642	46.25806049	949.2732535	0.83824721	0.142617764	0.023343622	0.024462699	0.946060428	0.95702239	0.699757835	0.488115983	3.849892238	1.724928197	11.27044134	0.976415811	0.950512241	5.611445225	8.045894637	5.81127242	56.63320622	35.38198515	66.04841678	11.36953259	13.83459607	13.54154937	11.91091731	1335.304086	0.125689971	52.5935526
0.8283801	0.915168303	0.937020341	0.191630818	0.810885866	5.956401378	4.523946421	2.704702451	7.773548269	3.740632628	4.259615146	11.6001146	72.49552277	765.4697089	0.288984861	0.590446321	0.044553439	0.036590318	0.696608353	0.341775414	0.808494022	0.309981324	1.527079231	3.188303751	10.1507377	0.724704327	0.932657953	4.826399618	7.292294801	7.099328699	56.08894739	34.45951758	67.03979145	14.64367971	13.29232242	11.98176076	12.19924566	1392.625666	0.108178034	34.6470838
0.907827877	0.918719333	0.853287723	0.190469264	0.862227133	4.875948606	3.522361526	6.447942991	7.280451343	7.651696463	6.516732465	4.28807732	111.9802346	458.4661128	0.608280061	0.51137317	0.089076334	0.040168329	0.925477008	0.897275195	0.908664179	0.870961258	1.091452793	1.426195273	10.4418785	0.591546151	0.846849732	6.084297615	7.078523294	7.423413334	56.18679927	33.46266856	65.12060068	10.89987662	12.47331784	14.57038993	13.79504758	1411.492587	0.06369271	65.64071354
0.822183722	0.907823663	0.845339972	0.140326979	0.882003183	2.055872704	1.786163651	4.823754454	6.501488843	2.931826041	7.616706371	2.917736211	63.54076027	626.9798398	0.732297871	0.702029129	0.083652509	0.01043168	0.366173052	0.742064643	0.687554723	0.804031014	3.648078488	4.90839717	8.908081042	0.990527979	0.89488814	3.180704741	7.780171293	9.890099985	55.27739394	35.01149914	69.85902527	10.41384606	14.1161552	13.85775042	13.29649481	1347.315396	0.122318225	30.17951424
0.873164411	0.930125071	0.853219004	0.100489037	0.852668613	5.500446945	3.580638707	8.781460174	4.82187886	8.048353077	3.811745676	6.467934853	25.00236997	679.2231893	0.256924348	0.346036213	0.033289303	0.075500709	0.463494629	0.809881147	0.816114987	0.287223111	2.971446334	4.819600286	11.32074895	0.903993521	0.910221828	2.592105113	7.015572717	7.817667187	55.9045708	34.09002858	68.75390983	11.18550787	10.06296778	14.25499699	10.83720156	1309.399724	0.095139637	42.76098345
0.91273324	0.854572659	0.893108287	0.149263541	0.887940538	6.396346891	9.809252177	9.378964102	3.396303215	7.897229623	4.427059605	10.77286026	83.54893951	572.6630988	0.255843715	0.882244419	0.078263087	0.053082812	0.869091498	0.431866026	0.276451165	0.164822068	1.517648033	3.067964081	9.834442316	0.59002804	0.880272495	5.22940221	6.47410718	9.772587801	56.31766076	32.39073534	68.10567413	13.52026896	14.2525559	12.82979005	10.6787352	1315.407325	0.090596644	70.59173144
0.851980533	0.889408292	0.934727906	0.162336536	0.878461729	6.923801031	8.339884741	3.845479902	6.952264416	3.537348612	3.547170328	10.75333584	32.36573756	818.5036735	0.821801216	0.682881464	0.057135444	0.096538362	0.810664186	0.862928957	0.440009246	0.123942236	3.375878367	2.458467295	9.619823852	0.556741375	0.828051566	4.759880602	8.142476087	7.217267042	53.28708156	31.65050401	66.95635849	11.44592479	13.65568964	11.9844518	11.37329335	1324.960458	0.109224612	56.68661372
0.858108645	0.801206642	0.811579378	0.169651938	0.887656494	9.47574774	3.438299551	3.410611334	9.512955066	1.718422305	3.532897892	7.626618068	93.93318223	535.5882488	0.513690545	0.321110828	0.016749446	0.080914458	0.303959666	0.103384798	0.285944428	0.919360445	2.986885532	2.37681498	8.546243626	0.67863009	0.585439448	4.504116598	5.475023747	6.993579381	55.62713102	34.50220687	65.95468954	11.79801738	14.77448226	11.60894078	12.20220571	1384.908816	0.08222139	64.4835643
0.840237918	0.875634518	0.80203133	0.184062484	0.842728282	4.566081647	9.514420006	1.479260003	3.245280178	7.794953292	4.219183632	12.98797392	93.97568323	676.8096618	0.890181995	0.384165587	0.073524406	0.051326077	0.681015646	0.586173356	0.698102575	0.853261318	2.225047498	1.493458507	11.52844996	0.664738678	0.8254636	6.629401285	5.799074712	8.967993733	55.6706955	32.53850484	65.82451509	10.98166286	12.49630191	14.08790455	11.07122295	1337.714776	0.09261242	56.93161684
0.830610349	0.883054889	0.930971348	0.07083623	0.801670381	2.066893365	3.833413717	5.535517075	9.475880837	2.954900968	7.317023241	1.784050553	65.14335649	855.4839094	0.684943409	0.11029841	0.053117026	0.081457162	0.308012393	0.227350863	0.735536936	0.979855707	3.617719804	2.907695232	8.758871622	0.853733744	0.542661826	2.604550928	9.158927716	8.6258361	57.54471964	30.03623132	65.11995588	13.72530342	14.92422435	12.43623733	13.98013901	1355.496874	0.085097409	0.369355397
0.812465118	0.908029674	0.927210388	0.11072693	0.830509984	2.398651663	9.25406866	3.49386279	4.063380993	3.242672651	9.500637727	7.912227252	82.05865584	693.5355407	0.788648084	0.815631526	0.008645905	0.061406497	0.322220769	0.340159916	0.403420507	0.929875443	3.70553746	3.569322074	10.20763113	0.70873336	0.720824141	4.913915106	6.591981769	6.125095013	55.30607957	31.87998215	69.62096974	13.2527501	12.11747246	10.15722766	10.705063	1349.316475	0.06595878	13.41801097
0.940147471	0.912860171	0.87959145	0.194930542	0.856884003	6.671932074	3.989127378	8.94903925	7.113000491	6.254443538	9.846222517	5.525408733	92.29647053	379.2207871	0.316881458	0.373225855	0.00220521	0.06276125	0.258639596	0.439410459	0.804230747	0.230229446	4.854688288	1.418453854	10.13610999	0.639417585	0.751378672	3.694067836	8.216823863	8.088014329	54.76844593	34.05101466	65.52772201	11.40635712	10.14339788	14.60561913	12.5786779	1297.012673	0.124419622	64.92931498
0.858648846	0.871751692	0.854722361	0.135323186	0.851327307	9.325205318	5.865835266	4.848000528	8.09829146	7.567496085	2.131568095	12.2699305	72.41599587	667.2360605	0.757017225	0.810660913	0.003928629	0.078589355	0.998653052	0.632684418	0.326045598	0.428538232	3.858246543	2.636958964	10.76934986	0.93042219	0.511091121	2.90296042	6.150551852	7.674034206	55.42452004	31.04961699	66.8098	12.48094808	11.64090417	13.83311175	13.70085842	1332.391197	0.081838327	26.56889434
0.910771005	0.922108748	0.908024976	0.058834202	0.81077322	2.215854172	1.239340586	4.381613522	9.936443715	3.260234455	5.207156126	1.645258381	86.21505102	605.140889	0.784274876	0.781250338	0.01387843	0.017225332	0.765442384	0.440842565	0.868419823	0.786705664	1.083529509	3.145205042	8.947151651	0.649658714	0.537462767	6.704626001	9.40905575	7.242365034	54.03597192	30.20568352	67.36007829	12.71136973	11.37295193	12.78056595	14.71100008	1339.741583	0.077449578	58.1614982
0.80120485	0.83954709	0.882123946	0.092877024	0.933414313	8.446792324	8.439017958	1.30461086	5.61485033	7.361738288	9.58524773	2.9738383	95.42838487	778.4973653	0.931041826	0.46796988	0.061651185	0.009742431	0.874515164	0.491311681	0.968879571	0.985963712	3.037516913	2.893288771	8.697662593	0.744588428	0.757339656	4.280856568	8.335037499	7.289666537	53.10927581	31.50912112	66.21318993	13.30720459	12.33117783	14.35159964	12.80035315	1347.16014	0.11199762	29.45792983
0.948416947	0.842730167	0.805361011	0.111412562	0.911766105	5.974658911	4.833521556	7.97223215	5.520876668	7.190016582	7.698747981	7.928422031	25.52079935	221.1467037	0.250881119	0.724958884	0.049540338	0.052518391	0.35801311	0.579667683	0.249405654	0.372594562	4.195316639	4.467544603	10.21844805	0.82397161	0.843123954	5.445734716	8.386387453	9.067984444	57.44496089	34.2364798	68.70924613	14.52272428	14.48552995	12.55427128	10.93296228	1310.652796	0.083085187	15.0609853
0.83268689	0.916380025	0.829883603	0.082656908	0.83185386	4.749173483	8.584005767	2.228877226	5.459070337	5.649703766	9.347564049	9.469787031	80.29904045	664.929485	0.939511371	0.964806756	0.082113109	0.017733313	0.669218117	0.629517199	0.515412486	0.640951819	4.424485259	1.61268915	10.5521398	0.514669975	0.717536576	4.081825452	8.412510423	9.960266024	53.22594399	30.71627189	67.80727799	13.05927296	11.02929711	14.55759131	13.32564559	1402.384605	0.091187021	33.04236151
0.906138312	0.92189644	0.94423055	0.082058628	0.890452592	9.681212425	6.896979209	3.662968047	4.954860973	3.493575872	7.224263967	8.66376135	44.52994082	505.1656876	0.873244212	0.615953336	0.012507103	0.048234239	0.740843447	0.730362121	0.449428462	0.170116749	1.124174288	3.704353705	11.3764913	0.872381145	0.861220054	5.638161512	5.833117912	9.949690715	54.39883273	33.43772098	66.07407517	11.85940775	13.52591678	11.12959581	14.08609676	1409.724515	0.080090459	36.35197597
0.851781256	0.922528443	0.931802799	0.055781554	0.856400949	5.493943817	2.346208617	4.504450039	2.376139723	5.318037309	2.496998907	8.873258329	101.1366362	640.2000272	0.365151778	0.825982296	0.081567274	0.053818389	0.966775642	0.298718166	0.165162234	0.76494707	2.988706906	4.788278234	7.214278802	0.560905557	0.727248321	2.20057768	9.868678974	7.83841262	55.57863588	33.80931896	69.68830525	14.4182777	10.54761985	10.70855714	13.65040081	1375.483977	0.114215258	77.15758394
0.929687284	0.866817052	0.905717473	0.153948824	0.87810318	7.062618326	4.049972137	5.774972318	7.148928433	5.23344393	5.582222188	10.08370243	47.41472844	330.712411	0.317863777	0.796034938	0.059677202	0.080453783	0.15575732	0.276327509	0.519204519	0.70234892	2.957315496	4.158023519	7.958284555	0.964766729	0.577796344	5.790662859	8.752839042	5.622987036	53.61408993	35.79083974	69.79408078	12.91249951	13.94222691	14.52498698	10.90343198	1416.155986	0.110864435	49.81268104
0.94864827	0.87641646	0.94576597	0.113161724	0.901196011	2.754160012	5.751278344	4.885104544	7.063463106	7.581994767	8.616815549	3.369630637	105.043282	833.3927086	0.208396781	0.567136443	0.088369849	0.025861945	0.532808572	0.97041954	0.714122131	0.447242041	4.6412772	4.268560663	7.57552589	0.974245931	0.805231891	5.170522823	9.396068329	5.548661101	53.9074256	34.86682842	65.10974484	13.23272316	10.85660457	11.54019636	10.19597677	1321.960341	0.095099103	36.63921159
0.866409882	0.936542344	0.841785602	0.159397381	0.913632316	6.700882439	6.799429035	2.411678875	9.192808116	7.293232152	3.682604301	2.020416102	71.08340574	982.172867	0.25931769	0.48848608	0.083030419	0.034113312	0.469816361	0.15845216	0.602365142	0.538973155	3.425448505	1.249407617	7.889013229	0.653863515	0.657302681	2.298162691	6.514903827	8.795193529	57.78587102	34.87972448	67.54048513	13.27696322	10.21843485	12.81468826	10.6378859	1343.166615	0.097269707	4.424891464
0.816696914	0.947716825	0.920426778	0.131259773	0.821684895	9.782311365	2.789255007	4.552343494	6.164238116	2.97633596	8.19195337	3.856396789	62.96054751	673.593758	0.984269814	0.427325663	0.003890553	0.083404498	0.898170801	0.330807977	0.481338608	0.456124649	1.684701916	4.445288834	9.560036792	0.868797416	0.945629565	5.338914943	6.503876573	6.561790703	53.66298974	30.99687223	68.77956844	11.872076	13.21817089	10.61587546	13.35098614	1401.920459	0.129599061	31.59381105
0.882295458	0.82506207	0.93013564	0.079650328	0.835184812	5.228847844	6.805990741	5.544708998	8.721168634	6.406832297	6.718535973	6.89584344	86.53632829	251.4811979	0.895202224	0.768987243	0.090541993	0.065951343	0.441617687	0.431227124	0.621733033	0.619185072	1.855209088	1.047346262	11.61696075	0.662927837	0.848700639	2.10047121	6.205246591	8.780941888	57.72480836	33.45895271	67.50069419	13.46543423	10.76867669	12.37463542	11.26034913	1282.410999	0.077688118	28.43503748
0.850464308	0.838314183	0.838606877	0.180194711	0.934349819	6.746056512	7.5099401	9.244862898	9.725415008	8.421077624	3.317377951	9.724781924	112.3988737	581.8137535	0.3257672	0.12276881	0.007535817	0.006888515	0.824538885	0.544019982	0.244397473	0.605748286	3.09338744	1.097083406	8.085122961	0.693755902	0.670008397	4.130366023	6.828014136	7.875081501	57.91318779	30.25954581	66.97951312	13.70374918	12.63856618	13.05903978	12.15556837	1400.301481	0.085811118	62.10792787
0.920915434	0.914951751	0.906010883	0.083793175	0.811994268	7.491443265	8.459516856	6.666557502	1.811570262	9.838332236	3.997994765	9.0178056	113.8547342	382.8542084	0.216100505	0.203099337	0.056763852	0.062747728	0.446274545	0.128903307	0.9436132	0.23537971	1.094090001	1.081646445	8.062552309	0.773811186	0.928905061	6.002579335	9.389476864	9.910001474	53.50481504	33.38795459	67.14938925	14.18174558	14.65054515	11.78947317	13.35300785	1394.293108	0.087527608	6.253172811
0.921065812	0.823692071	0.937963803	0.108016874	0.816736584	9.935578523	1.095153472	7.849823144	8.78938957	4.071227029	8.504725839	4.539412083	111.1003581	996.0002926	0.665025773	0.772009089	0.03527119	0.020701275	0.162163575	0.938865981	0.409861893	0.975801611	3.430727152	4.32417378	8.65868403	0.648812494	0.655529762	6.716704377	5.130998225	8.702586954	55.89902773	30.06806448	65.58871979	10.12086132	11.30746603	11.02498473	10.03086824	1350.396426	0.072219928	49.21941592
0.921183619	0.877694361	0.867592011	0.131357171	0.884613116	5.800268166	7.228829937	3.928028493	7.315921564	1.76916233	4.366215442	14.26179632	52.30699643	706.8420961	0.696895536	0.673882637	0.014537045	0.003963032	0.443176223	0.20763138	0.460846379	0.280286334	2.918389311	3.927244729	7.081267727	0.955478675	0.766145009	4.912480825	6.418313516	5.303784602	57.00392249	34.51022709	66.74487613	13.26088749	13.81732488	14.54000475	10.04017529	1318.95622	0.092130332	33.3427657
0.934960676	0.842699417	0.836600708	0.11011148	0.900163002	8.830818576	3.164661179	1.686218572	9.087462236	6.330742532	9.630308735	2.786799582	84.49483746	664.4398936	0.707936959	0.425127783	0.038499704	0.047379777	0.936180007	0.198216219	0.217751331	0.735046795	1.168110866	2.327977884	7.691664027	0.856137697	0.709423164	4.713683411	9.466448159	7.939453017	53.33626099	30.34498016	65.33420099	14.30299966	10.62908106	13.49304233	12.73725426	1284.902861	0.104430744	70.12126938
